#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:47:53.804318834Z,41.29398909261512,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:47:54.804374653Z,41.527121572482486,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:47:55.804195581Z,41.527121572482486,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:47:56.804148958Z,41.789982010065636,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:47:57.80402519Z,41.789982010065636,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:47:58.804307713Z,41.88436713705159,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:47:59.80454624Z,42.11416844000173,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:00.804757919Z,42.12175890026249,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:01.804710163Z,42.12175890026249,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:02.804098634Z,42.172229131382586,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:03.804161465Z,42.0435716172015,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:04.80487765Z,42.045664991091776,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:05.804814415Z,42.045664991091776,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:06.804080235Z,42.062896797677105,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:07.804525321Z,42.07461423624076,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:08.80432251Z,42.07461423624076,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:09.805027728Z,42.00626167640503,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:10.804085113Z,42.00626167640503,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:11.804021332Z,42.02978727372073,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:12.804643565Z,41.97183145390566,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:13.804647093Z,41.98386313105898,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:14.804040031Z,41.98386313105898,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:15.804592798Z,41.908410561727926,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:16.804009289Z,41.908410561727926,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:17.804103262Z,41.79758301738493,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:18.805075378Z,41.829699928306326,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:19.804715726Z,41.829699928306326,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:20.804728034Z,41.83791997388943,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:21.804711225Z,41.83791997388943,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:22.80407929Z,41.83799055470053,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:23.804930275Z,41.55946693105936,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:24.8039814Z,41.55946693105936,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:25.804124957Z,41.521082120137,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:26.804238654Z,41.66239081385441,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:27.804686299Z,41.73180732611867,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:28.804089061Z,41.73180732611867,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:29.804367678Z,41.74257688860775,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:30.804343551Z,41.74257688860775,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:31.80435465Z,42.10288668209236,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:32.804567019Z,42.52394939397831,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:33.804426995Z,42.52394939397831,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:34.804124895Z,42.5462608199272,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:35.804094047Z,42.5462608199272,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:36.804701712Z,42.59395523750479,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:37.804224547Z,42.59395523750479,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:38.804067562Z,42.64842272726342,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:39.80418909Z,42.64710801253402,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:40.805121767Z,42.467167693398665,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:41.804452203Z,42.467167693398665,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:42.805034605Z,42.497647530793685,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:43.805055896Z,42.535673534930055,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:44.804957269Z,42.535673534930055,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:45.804666961Z,42.53395214783495,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:46.804311189Z,42.53395214783495,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:47.804202841Z,42.38602387529245,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:48.804105322Z,42.38602387529245,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:49.80453308Z,42.40180615423233,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:50.804058167Z,42.40180615423233,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:51.804058605Z,42.67167136505435,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:52.803985237Z,42.67167136505435,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:53.804406703Z,42.48986455319534,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:54.804357752Z,42.48986455319534,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:55.804044897Z,42.50782140112756,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:56.804340871Z,42.30018598323497,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:57.80496568Z,42.75312955386073,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:58.804083829Z,42.75312955386073,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:48:59.804533838Z,43.03048408189223,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:00.804070049Z,43.03048408189223,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:01.804347744Z,42.842952181882005,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:02.804550547Z,42.63057317690937,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:03.804272917Z,42.63057317690937,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:04.804978642Z,42.39293058180236,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:05.804143763Z,42.39293058180236,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:06.804097104Z,42.63556609361425,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:07.804703831Z,42.42757546686147,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:08.804837805Z,42.40872803632226,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:09.804199004Z,42.40872803632226,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:10.804176466Z,42.22057227845996,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:11.804143815Z,42.22057227845996,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:12.804497107Z,42.20229685706211,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:13.804878516Z,42.28656759358134,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:14.805025103Z,42.52000876376196,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:15.80485317Z,42.52000876376196,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:16.80411653Z,42.5013510609474,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:17.804974911Z,42.35877913028877,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:18.804548414Z,42.35877913028877,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:19.804748399Z,42.00847553965126,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:20.805066978Z,42.15947621525471,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:21.804112362Z,42.15947621525471,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:22.804351515Z,41.91922496669713,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:23.804683208Z,41.82126842932342,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:24.80425841Z,41.82126842932342,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:25.80478699Z,41.803545252132395,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:26.804499974Z,41.803545252132395,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:27.805105716Z,42.02729134292794,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:28.804254397Z,42.02729134292794,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:29.804754391Z,41.99675868378586,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:30.804202587Z,41.99675868378586,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:31.804164134Z,41.99218425809895,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:32.804028067Z,41.99218425809895,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:33.8049354Z,41.75669224205984,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:34.804125474Z,41.75669224205984,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:35.804009899Z,41.74694968555245,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:36.80400362Z,41.74694968555245,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:37.80487814Z,41.467336891975805,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:38.804312365Z,41.467336891975805,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:39.804682422Z,41.206490279385626,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:40.804177974Z,41.206490279385626,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:41.804232092Z,41.4132764799068,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:42.803979431Z,41.4132764799068,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:43.805023869Z,41.16316151836898,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:44.804023896Z,41.16316151836898,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:45.804407783Z,41.13987323524439,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:46.804494487Z,40.92761068749855,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:47.804182995Z,40.92761068749855,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:48.804142663Z,40.77821328957027,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:49.804031411Z,40.77821328957027,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:50.803968698Z,40.49407518604469,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:51.804220803Z,40.28501939032645,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:52.803992271Z,40.28501939032645,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:53.804159886Z,40.23145367519934,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:54.80500504Z,40.163125902672846,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:55.804677582Z,40.163125902672846,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:56.804670301Z,39.87815864126811,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:57.804334673Z,39.87815864126811,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:58.804657504Z,39.34355513344019,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:49:59.804773587Z,39.3262335991475,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:00.804559327Z,39.3262335991475,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:01.80400494Z,39.24140291941925,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:02.804175629Z,39.120318250663146,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:03.804596909Z,39.09540215916739,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:04.80398961Z,39.09540215916739,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:05.804618817Z,39.27649589662037,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:06.804004671Z,39.27649589662037,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:07.804057822Z,39.464642287746244,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:08.804635592Z,39.4973189485123,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:09.804807762Z,39.41888204459948,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:10.804285039Z,39.41888204459948,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:11.804866431Z,39.188030879935155,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:12.804338129Z,39.188030879935155,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:13.804254624Z,38.98054458363471,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:14.805060763Z,38.99027736024404,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:15.804084613Z,38.99027736024404,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:16.804093031Z,38.88474693480392,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:17.804510264Z,39.12204401990827,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:18.804225425Z,39.12204401990827,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:19.804789195Z,39.01952520146027,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:20.804445621Z,39.01952520146027,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:21.804182429Z,38.87189154885442,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:22.804921815Z,38.67484639476285,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:23.804078664Z,38.67484639476285,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:24.804486042Z,38.647539865303074,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:25.804506347Z,38.6663026320235,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:26.804453674Z,38.6663026320235,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:27.803940374Z,38.521314633737745,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:28.803985266Z,38.57554138122311,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:29.804767099Z,38.59895332188584,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:30.804609228Z,38.59895332188584,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:31.804658375Z,38.5831464294117,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:32.804531621Z,38.5831464294117,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:33.804207451Z,38.4783509891937,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:34.804737328Z,38.35729463807286,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:35.804457286Z,38.35729463807286,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:36.804168953Z,38.33060208758823,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:37.804888039Z,37.933109480892725,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:38.804573055Z,37.933109480892725,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:39.804011522Z,38.10765393918044,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:40.804308597Z,38.124029511416275,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:41.80440411Z,38.30900665743154,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:42.804941975Z,38.39987759051708,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:43.804223346Z,38.39987759051708,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:44.8041215Z,38.430724128557884,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:45.804621332Z,38.23621788181103,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:46.804432354Z,38.23621788181103,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:47.804216623Z,38.2346838700065,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:48.804570217Z,38.24877400321639,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:49.80486778Z,38.263859907686225,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:50.804448709Z,38.263859907686225,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:51.804178731Z,38.50874443701899,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:52.804948905Z,38.48496368726961,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:53.80458117Z,38.48496368726961,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:54.804447482Z,38.51077043350484,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:55.804759004Z,38.742048475481795,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:56.804118992Z,38.742048475481795,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:57.804496598Z,38.58990750651323,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:58.80412117Z,38.58990750651323,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:50:59.804050229Z,38.480908077400926,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:00.804977882Z,38.3777314169258,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:01.80455741Z,38.3777314169258,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:02.804090366Z,38.20828422866538,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:03.804923886Z,38.13600867659021,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:04.803997368Z,38.13600867659021,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:05.803967531Z,38.24803279736695,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:06.807267033Z,38.26089794262841,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:07.804028686Z,38.26089794262841,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:08.804067899Z,38.02866748755203,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:09.804426036Z,37.605060908386946,output,dimmer_output
,,0,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:51:10.804252355Z,37.605060908386946,output,dimmer_output
